# Table format: T3D
# table_unit = W
# axis1_unit = L/min
# axis2_unit = rev/min
# axis3_unit = degC
    2.00000000000000e+001     3
    1.00000000000000e+003     10
    0.00000000000000e+000     0.00000000000000e+000 
    2.50000000000000e+001     9.58333333000000e+000 
    3.50000000000000e+001     1.31979167000000e+001 
    4.50000000000000e+001     1.64062500000000e+001 
    5.50000000000000e+001     1.89062500000000e+001 
    6.50000000000000e+001     2.05833333000000e+001 
    7.50000000000000e+001     2.06250000000000e+001 
    8.50000000000000e+001     1.96562500000000e+001 
    1.00000000000000e+002     1.45833333000000e+001 
    1.10000000000000e+002     4.58333333000000e+000 
    2.00000000000000e+003     10
    0.00000000000000e+000     0.00000000000000e+000 
    1.25000000000000e+001     1.19791667000000e+000 
    1.75000000000000e+001     1.64973958000000e+000 
    2.25000000000000e+001     2.05078125000000e+000 
    2.75000000000000e+001     2.36328125000000e+000 
    3.25000000000000e+001     2.57291667000000e+000 
    3.75000000000000e+001     2.57812500000000e+000 
    4.25000000000000e+001     2.45703125000000e+000 
    5.00000000000000e+001     1.82291667000000e+000 
    5.50000000000000e+001     5.72916667000000e-001 
    3.00000000000000e+003     10
    0.00000000000000e+000     0.00000000000000e+000 
    8.33333333000000e+000     3.54938272000000e-001 
    1.16666667000000e+001     4.88811728000000e-001 
    1.50000000000000e+001     6.07638889000000e-001 
    1.83333333000000e+001     7.00231481000000e-001 
    2.16666667000000e+001     7.62345679000000e-001 
    2.50000000000000e+001     7.63888889000000e-001 
    2.83333333000000e+001     7.28009259000000e-001 
    3.33333333000000e+001     5.40123457000000e-001 
    3.66666667000000e+001     1.69753086000000e-001 
    3.00000000000000e+001     3
    1.00000000000000e+003     10
    0.00000000000000e+000     0.00000000000000e+000 
    2.50000000000000e+001     7.82475890000000e+000 
    3.50000000000000e+001     1.07760538000000e+001 
    4.50000000000000e+001     1.33956470000000e+001 
    5.50000000000000e+001     1.54368885000000e+001 
    6.50000000000000e+001     1.68062213000000e+001 
    7.50000000000000e+001     1.68402420000000e+001 
    8.50000000000000e+001     1.60492609000000e+001 
    1.00000000000000e+002     1.19072418000000e+001 
    1.10000000000000e+002     3.74227600000000e+000 
    2.00000000000000e+003     10
    0.00000000000000e+000     0.00000000000000e+000 
    1.25000000000000e+001     9.78094863000000e-001 
    1.75000000000000e+001     1.34700673000000e+000 
    2.25000000000000e+001     1.67445588000000e+000 
    2.75000000000000e+001     1.92961106000000e+000 
    3.25000000000000e+001     2.10077766000000e+000 
    3.75000000000000e+001     2.10503025000000e+000 
    4.25000000000000e+001     2.00615761000000e+000 
    5.00000000000000e+001     1.48840523000000e+000 
    5.50000000000000e+001     4.67784499000000e-001 
    3.00000000000000e+003     10
    0.00000000000000e+000     0.00000000000000e+000 
    8.33333333000000e+000     2.89805885000000e-001 
    1.16666667000000e+001     3.99113105000000e-001 
    1.50000000000000e+001     4.96135075000000e-001 
    1.83333333000000e+001     5.71736610000000e-001 
    2.16666667000000e+001     6.22452640000000e-001 
    2.50000000000000e+001     6.23712666000000e-001 
    2.83333333000000e+001     5.94417071000000e-001 
    3.33333333000000e+001     4.41008956000000e-001 
    3.66666667000000e+001     1.38602815000000e-001 

